time,seconds_elapsed,z,y,x
1677996729366788600,5.29678857421875,-6.779428005218506,-5.884291172027588,-10.276391983032227
1677996729382566100,5.312566162109375,-5.764040946960449,-5.638330459594727,-7.592404842376709
1677996729398374100,5.3283740234375,-2.1846768856048584,0.39285755157470703,-3.3500852584838867
1677996729414212900,5.344212890625,0.09878420829772949,3.53019380569458,1.2703595161437988
1677996729430020900,5.360020751953125,0.6522615551948547,2.361515522003174,4.73880672454834
1677996729445798700,5.375798583984375,2.742382049560547,-3.3803157806396484,1.334296703338623
1677996729461576200,5.391576171875,9.20341968536377,-8.162908554077148,5.085541248321533
1677996729477414700,5.40741455078125,6.155097007751465,-12.119843482971191,1.1756653785705566
1677996729493223000,5.423222900390625,3.1275241374969482,-7.012833595275879,-2.993406295776367
1677996729509000400,5.43900048828125,3.559134006500244,1.1079649925231934,0.9382162094116211
1677996729524808400,5.454808349609375,5.8120317459106445,5.416184425354004,5.801577568054199
1677996729540616700,5.47061669921875,7.137282848358154,6.913186550140381,8.29873275756836
1677996729556424700,5.4864248046875,4.943402290344238,6.814538955688477,8.847447395324707
1677996729572233000,5.50223291015625,-0.6109800338745117,3.9719295501708984,4.824407577514648
1677996729588041000,5.518041015625,-2.112091064453125,0.8630914688110352,-0.15644574165344238
1677996729603879700,5.533879638671875,-0.2700362801551819,-1.4612865447998047,-5.113892555236816
1677996729619657200,5.5496572265625,0.21147242188453674,-2.799407958984375,-7.58827543258667
1677996729635495700,5.56549560546875,-0.33795565366744995,-2.175631523132324,-2.1964449882507324
1677996729651273500,5.5812734375,-0.5569482445716858,-0.26114749908447266,3.0109221935272217
1677996729667112000,5.59711181640625,-0.7831816077232361,1.2564992904663086,4.486696720123291
1677996729682920200,5.612920166015625,-0.5408782958984375,1.9300198554992676,3.0304946899414062
1677996729698697700,5.62869775390625,0.7276403307914734,2.12965726852417,0.0008406639099121094
1677996729714505700,5.644505615234375,2.0460562705993652,2.077566623687744,-1.5301361083984375
1677996729730283500,5.660283447265625,1.6739602088928223,1.5915169715881348,-1.9867115020751953
1677996729746122000,5.6761220703125,1.0145275592803955,0.9404067993164062,-0.8658759593963623
1677996729761899500,5.6918994140625,0.9393637776374817,0.815831184387207,0.8345985412597656
1677996729777738200,5.70773828125,1.8822236061096191,1.1423616409301758,1.6104644536972046
1677996729793546200,5.723546142578125,2.2516062259674072,1.2638940811157227,0.5332081317901611
1677996729809354500,5.7393544921875,0.5748255848884583,0.8885421752929688,-1.1784849166870117
1677996729825223700,5.7552236328125,-2.3545384407043457,0.37798118591308594,-1.9077997207641602
1677996729841062100,5.771062255859375,-3.82574200630188,-0.1356964111328125,-0.07657980918884277
1677996729856870400,5.786870361328125,-2.5171074867248535,-0.6433925628662109,1.5253957509994507
1677996729872708900,5.802708984375,-0.059480905532836914,-1.2059202194213867,0.4412565231323242
1677996729888517000,5.81851708984375,0.4661005735397339,-1.6136837005615234,-3.071401596069336
1677996729904355600,5.83435546875,-0.14027774333953857,-1.8730754852294922,-5.9267401695251465
1677996729920163800,5.850163818359375,-1.6216002702713013,-1.2751092910766602,-7.651784420013428
1677996729936002300,5.866002197265625,-2.704484462738037,0.46039390563964844,-8.687896728515625
1677996729951780000,5.881780029296875,-2.318497657775879,1.5140161514282227,-8.680163383483887
1677996729967618600,5.89761865234375,-1.977748990058899,1.66719388961792,-7.856739044189453
1677996729983457300,5.913457275390625,-1.50803542137146,1.6821880340576172,-7.122068405151367
1677996729999234800,5.92923486328125,-0.8451588153839111,0.32916927337646484,-8.084955215454102
1677996730015073500,5.945073486328125,0.21030068397521973,-1.2962636947631836,-8.0347900390625
1677996730030851000,5.96085107421875,0.005536198616027832,-0.888270378112793,-4.662084579467773
1677996730046628600,5.976628662109375,-0.30587661266326904,-1.049173355102539,-0.5962512493133545
1677996730062436600,5.9924365234375,0.23503243923187256,-3.6525955200195312,1.9573034048080444
1677996730078214400,6.00821435546875,1.026186466217041,-8.188007354736328,3.4669361114501953
1677996730094022400,6.0240224609375,0.7935165166854858,-9.935355186462402,5.353561878204346
1677996730109830400,6.039830322265625,-0.12837213277816772,-7.101696014404297,5.305584907531738
1677996730125638700,6.055638671875,-0.4309086501598358,-4.281563758850098,5.408107757568359
1677996730141477400,6.071477294921875,0.4266878664493561,-2.5855541229248047,6.372326850891113
1677996730157285400,6.087285400390625,2.2488629817962646,-0.875269889831543,4.677711486816406
1677996730173093400,6.10309326171875,4.727643966674805,1.6624817848205566,-1.7219123840332031
1677996730188901600,6.118901611328125,2.0507194995880127,2.7085723876953125,-7.81696891784668
1677996730204709600,6.134709716796875,-2.2520196437835693,1.2198810577392578,-5.076572895050049
1677996730220578800,6.150578857421875,-1.2763276100158691,0.8206353187561035,-0.8451991081237793
1677996730236386800,6.16638671875,-0.10675328969955444,1.304227352142334,-0.06567811965942383
1677996730252225500,6.1822255859375,1.3017346858978271,1.5142083168029785,0.6835489273071289
1677996730268033500,6.198033447265625,3.136538028717041,1.7775983810424805,1.260815143585205
1677996730283811300,6.213811279296875,3.792559862136841,2.136925220489502,2.299949884414673
1677996730299619300,6.229619384765625,3.1237878799438477,2.4196815490722656,3.781540870666504
1677996730315396900,6.24539697265625,2.0637247562408447,2.6224751472473145,4.698917388916016
1677996730331235600,6.261235595703125,2.025947093963623,2.5510053634643555,5.208827495574951
1677996730347043600,6.277043701171875,2.383741617202759,2.6180362701416016,5.268103122711182
1677996730362851800,6.292851806640625,2.899435520172119,2.82257080078125,5.392022132873535
1677996730378690300,6.308690185546875,3.6229023933410645,2.7135419845581055,5.870189189910889
1677996730394498600,6.32449853515625,3.1226656436920166,2.4014692306518555,5.528759002685547
1677996730410337000,6.3403369140625,1.107649803161621,1.956094741821289,4.230663299560547
1677996730426114800,6.35611474609375,-0.8746709823608398,1.261336326599121,2.8310391902923584
1677996730441953300,6.371953369140625,-2.2023277282714844,-0.1350092887878418,0.49221134185791016
1677996730457761500,6.387761474609375,-2.445976972579956,-1.6989693641662598,-2.944653034210205
1677996730473539000,6.4035390625,-2.976165294647217,-2.7174253463745117,-5.785578727722168
1677996730489316600,6.419316650390625,-4.538339138031006,-2.3454079627990723,-6.5085906982421875
1677996730505094100,6.43509423828125,-6.026145935058594,-2.329219341278076,-7.985834121704102
1677996730520902400,6.45090234375,-6.004640102386475,-2.8426456451416016,-8.478425025939941
1677996730536710400,6.46671044921875,-3.208162307739258,-2.183100700378418,-5.222211837768555
1677996730552488000,6.482488037109375,-0.04768526554107666,0.41681861877441406,-1.5906729698181152
1677996730568296200,6.498296142578125,1.0952953100204468,-0.807744026184082,1.2428288459777832
1677996730584073700,6.51407373046875,1.1832412481307983,-5.520605087280273,0.06529951095581055
1677996730599881700,6.5298818359375,1.3412573337554932,-13.054546356201172,2.2535336017608643
1677996730615690000,6.54568994140625,0.9955191612243652,-17.15230941772461,-0.8302168846130371
1677996730631498000,6.561498046875,2.7022085189819336,-5.316007614135742,-0.17993545532226562
1677996730647306000,6.577305908203125,3.4582290649414062,2.9376277923583984,5.408267974853516
1677996730663144700,6.593144775390625,3.4997751712799072,6.723474979400635,8.824204444885254
1677996730678953000,6.608952880859375,4.0891642570495605,8.60495376586914,11.086926460266113
1677996730694761000,6.624760986328125,3.7343544960021973,8.396013259887695,11.553818702697754
1677996730710569000,6.64056884765625,2.9167513847351074,6.958278656005859,10.139453887939453
1677996730726377200,6.656377197265625,1.4434969425201416,3.9319205284118652,7.8996477127075195
1677996730742215700,6.672215576171875,1.4101415872573853,-0.3801298141479492,3.147367000579834
1677996730758054400,6.688054443359375,5.2183613777160645,-6.748286247253418,-2.5629374980926514
1677996730773862400,6.7038623046875,7.109253883361816,-11.323372840881348,-4.6865153312683105
1677996730789701000,6.719701171875,3.014421224594116,-5.762397766113281,-3.1159377098083496
1677996730805478700,6.735478759765625,-0.6013485193252563,1.2736186981201172,-2.6723990440368652
1677996730821317400,6.7513173828125,-1.3563337326049805,4.920161724090576,-4.356009483337402
1677996730837095000,6.767094970703125,-1.8683885335922241,5.884800434112549,-6.290840148925781
1677996730852964000,6.782964111328125,-2.276319980621338,5.135943412780762,-7.122696399688721
1677996730868741600,6.79874169921875,-0.6614090204238892,3.3686532974243164,-5.742883682250977
1677996730884580400,6.814580322265625,-0.03310120105743408,1.5839252471923828,-3.444772243499756
1677996730900388400,6.830388427734375,-0.24163609743118286,0.18654251098632812,-0.7183074951171875
1677996730916166000,6.846165771484375,1.0578299760818481,-0.6937990188598633,3.2805044651031494
1677996730931974100,6.86197412109375,2.330990791320801,-0.37996959686279297,4.306047439575195
1677996730947812600,6.8778125,1.2420622110366821,-0.07889270782470703,2.404677391052246
1677996730963620900,6.893620849609375,-0.668160080909729,-0.06061840057373047,0.9819717407226562
1677996730979398400,6.9093984375,-2.02252197265625,0.016109466552734375,1.1408034563064575
1677996730995206400,6.925206298828125,-2.7925970554351807,0.13622570037841797,0.44269847869873047
1677996731011045000,6.941045166015625,-3.0032386779785156,0.581721305847168,-2.411949872970581
1677996731026792200,6.956792236328125,-2.1465325355529785,1.0918779373168945,-6.8442864418029785
1677996731042600200,6.97260009765625,-1.9799374341964722,0.8918037414550781,-9.459571838378906
1677996731058439000,6.98843896484375,-3.7118587493896484,0.7529220581054688,-9.210732460021973
1677996731074216400,7.004216552734375,-3.6621294021606445,1.1381769180297852,-7.868404388427734
1677996731090024700,7.020024658203125,-2.282837390899658,1.342371940612793,-7.466221809387207
1677996731105832700,7.035832763671875,-1.205185890197754,0.8478908538818359,-7.2724809646606445
1677996731121640700,7.051640625,0.4871542453765869,-1.448643684387207,-7.729765892028809
1677996731137479400,7.0674794921875,0.6327641010284424,-3.6173324584960938,-8.093154907226562
1677996731153257000,7.083257080078125,-1.1248705387115479,-3.2685670852661133,-4.784126281738281
1677996731169065200,7.099065185546875,-3.2003283500671387,-2.4174461364746094,-0.06519174575805664
1677996731184842800,7.1148427734375,-3.0164570808410645,-3.7587451934814453,2.1855478286743164
1677996731200681500,7.130681396484375,0.5853593349456787,-7.478947639465332,4.03430700302124
1677996731216489500,7.146489501953125,1.359484314918518,-8.789623260498047,7.361874580383301
1677996731232297500,7.16229736328125,0.17411327362060547,-6.194279670715332,6.260676383972168
1677996731248136200,7.17813623046875,-0.06519114971160889,-3.5819473266601562,4.562983512878418
1677996731263944200,7.193944091796875,-0.06875494122505188,-2.364025115966797,3.928931713104248
1677996731279752400,7.20975244140625,0.5036749243736267,-2.1063194274902344,3.391134738922119
1677996731295560400,7.225560546875,1.5207605361938477,-1.0788707733154297,-0.8623309135437012
1677996731311399200,7.241399169921875,2.40630841255188,0.660466194152832,-6.032717704772949
1677996731327176700,7.2571767578125,0.14827391505241394,1.1874284744262695,-5.666719436645508
1677996731343015400,7.273015380859375,-0.21322482824325562,0.45753049850463867,-1.1734709739685059
1677996731358762500,7.288762451171875,0.020341336727142334,0.4770803451538086,0.9393787384033203
1677996731374601000,7.30460107421875,0.9710353016853333,0.8293757438659668,1.6405901908874512
1677996731390409200,7.3204091796875,2.8015036582946777,0.917992115020752,2.3863070011138916
1677996731406247700,7.33624755859375,4.229072570800781,1.0772290229797363,2.915029525756836
1677996731422056000,7.352055908203125,4.199567794799805,1.619452953338623,2.7346057891845703
1677996731437833500,7.36783349609375,3.364008903503418,2.4711265563964844,2.579650640487671
1677996731453733000,7.383733154296875,2.6506943702697754,2.605461597442627,3.7467710971832275
1677996731469571800,7.39957177734375,2.4108190536499023,2.7658472061157227,4.472066879272461
1677996731485410300,7.415410400390625,2.298760414123535,2.960139751434326,4.932411193847656
1677996731501187800,7.431187744140625,2.389333724975586,2.931950092315674,5.295229434967041
1677996731516996000,7.44699609375,2.2033839225769043,2.679327964782715,4.947880744934082
1677996731532773600,7.462773681640625,0.5278128385543823,1.9438886642456055,3.140925407409668
1677996731548612400,7.4786123046875,-1.13914155960083,0.9087896347045898,0.8864254951477051
1677996731564450800,7.494450927734375,-2.273848533630371,-0.29367542266845703,-0.6170096397399902
1677996731580259000,7.510259033203125,-3.896454334259033,-0.5873889923095703,-2.311066150665283
1677996731596036600,7.52603662109375,-6.187650680541992,-0.3284611701965332,-4.9403157234191895
1677996731611875000,7.541875,-7.424187660217285,-0.1377239227294922,-6.641884803771973
1677996731627652900,7.55765283203125,-3.358530044555664,0.4365859031677246,-10.258764266967773
1677996731643460900,7.5734609375,-0.4020153284072876,0.25239133834838867,-9.140031814575195
1677996731659299600,7.589299560546875,-0.13953423500061035,0.5032839775085449,-2.8801069259643555
1677996731675077000,7.6050771484375,1.8884336948394775,1.2514638900756836,1.3576040267944336
1677996731690915800,7.620915771484375,2.6499366760253906,2.31789493560791,3.9463043212890625
1677996731706693400,7.636693359375,1.2537446022033691,3.0671768188476562,5.527647018432617
1677996731722531800,7.65253173828125,-5.513822555541992,2.4449362754821777,6.151094913482666
1677996731738309600,7.6683095703125,15.684770584106445,-5.839066982269287,3.831512451171875
1677996731754117600,7.68411767578125,7.224194526672363,-13.219919204711914,-3.072925090789795
1677996731769895200,7.699895263671875,-3.5490994453430176,-18.839340209960938,-9.079448699951172
1677996731785734000,7.71573388671875,0.8938484787940979,-2.1731643676757812,-4.161710262298584
1677996731801542000,7.7315419921875,4.5053019523620605,5.018274307250977,1.6001055240631104
1677996731817380600,7.747380615234375,6.560062885284424,7.15260124206543,4.218886375427246
1677996731833219000,7.763218994140625,7.068367958068848,4.470674514770508,4.965896129608154
1677996731848996900,7.778996826171875,4.573812007904053,-1.4115571975708008,0.7288446426391602
1677996731864866000,7.794865966796875,6.343343257904053,-4.386467933654785,-2.469243049621582
1677996731880643600,7.8106435546875,6.090524673461914,-3.0984058380126953,-1.131484031677246
1677996731896421000,7.826421142578125,3.1592354774475098,0.0486602783203125,1.5220801830291748
1677996731912229000,7.84222900390625,0.4470897316932678,0.8578996658325195,1.5772454738616943
1677996731928007000,7.8580068359375,0.40781915187835693,0.6178874969482422,2.672945499420166
1677996731943815000,7.87381494140625,0.7466203570365906,0.032939910888671875,4.100004196166992
1677996731959623000,7.889622802734375,-0.27483105659484863,-0.3891487121582031,3.0304768085479736
1677996731975431200,7.90543115234375,-2.0961599349975586,0.3455657958984375,0.5545203685760498
1677996731991239200,7.9212392578125,-1.5549719333648682,1.028829574584961,-0.3164651393890381
1677996732007016700,7.9370166015625,0.13460370898246765,0.8747262954711914,-0.3063480854034424
1677996732022886000,7.952885986328125,1.815746545791626,0.732213020324707,0.38442277908325195
1677996732038694100,7.968694091796875,3.8723318576812744,1.3575215339660645,0.20642638206481934
1677996732054502100,7.984502197265625,4.489521503448486,1.9614167213439941,-0.9860692024230957
1677996732070310100,8.00031005859375,2.597886562347412,1.978538990020752,-1.0152411460876465
1677996732086088000,8.016087890625,-2.963866949081421,2.0639047622680664,-1.895890474319458
1677996732101865500,8.031865478515625,-4.329058647155762,2.9101781845092773,-3.5131187438964844
1677996732117643000,8.04764306640625,-2.115365505218506,2.848447322845459,-4.031283855438232
1677996732133451000,8.063450927734374,-0.406477689743042,1.5979804992675781,-4.275959014892578
1677996732149228800,8.079228759765625,0.47071313858032227,-0.10132026672363281,-3.1692869663238525
1677996732165067300,8.0950673828125,-0.9784826636314392,-0.8439006805419922,-1.018754005432129
1677996732180875500,8.11087548828125,-2.173220157623291,-0.0052337646484375,-2.066912889480591
1677996732196653000,8.126653076171875,-1.7657707929611206,0.8616790771484375,-3.1875243186950684
1677996732212461000,8.1424609375,-0.26926738023757935,1.019850730895996,-3.404325008392334
1677996732228238800,8.15823876953125,1.0494909286499023,0.7128877639770508,-3.0297675132751465
1677996732244016400,8.174016357421875,1.6862176656723022,-0.3415517807006836,-2.9250497817993164
1677996732259824400,8.189824462890625,1.722546100616455,-3.1108856201171875,-2.7658302783966064
1677996732275632600,8.205632568359375,-0.5727996230125427,-4.445769309997559,-1.7518010139465332
1677996732291410200,8.22141015625,-3.1271438598632812,-2.5922107696533203,-2.798802137374878
1677996732307187700,8.237187744140625,-2.440990447998047,-0.9867134094238281,-5.416791915893555
1677996732322995700,8.25299560546875,-0.019284844398498535,-2.8498239517211914,-9.06350326538086
1677996732338773500,8.2687734375,0.8078831434249878,-3.7405052185058594,-10.377805709838867
1677996732354612000,8.284612060546875,-0.1577925682067871,-0.8282632827758789,-8.303008079528809
1677996732370389500,8.300389404296874,0.0876152515411377,1.9490303993225098,-5.632567405700684
1677996732386228200,8.316228271484375,1.3154700994491577,2.360592842102051,-2.9568910598754883
1677996732402067000,8.33206689453125,1.9298546314239502,1.2735824584960938,0.15110111236572266
1677996732417875000,8.347875,2.6053900718688965,-0.9163904190063477,3.4807345867156982
1677996732433652500,8.363652587890625,1.7273807525634766,-3.5552053451538086,5.549524307250977
1677996732449491200,8.3794912109375,-0.480114609003067,-4.406193733215332,4.618877410888672
1677996732465238300,8.39523828125,0.5343763828277588,-4.076272010803223,3.6376185417175293
1677996732481076700,8.41107666015625,1.860133409500122,-2.899447441101074,2.307662010192871
1677996732496885000,8.426885009765625,3.23211669921875,-1.1932659149169922,0.6894800662994385
1677996732512723700,8.4427236328125,4.554203033447266,0.9060540199279785,-2.2910494804382324
1677996732528562200,8.458562255859375,4.538565635681152,2.3916115760803223,-6.275455474853516
1677996732544339700,8.474339599609374,3.581878900527954,2.4124979972839355,-6.504029273986816
1677996732560209000,8.490208984375,3.5092170238494873,1.2502779960632324,-3.067417621612549
1677996732576017200,8.50601708984375,4.115654945373535,0.19136381149291992,-1.295034408569336
1677996732591855600,8.521855712890625,5.287975311279297,-0.052704811096191406,-0.8552522659301758
1677996732607633200,8.537633056640624,6.059137344360352,0.03653240203857422,0.9400405883789062
1677996732623411000,8.553410888671875,6.556552886962891,0.7587447166442871,2.273463487625122
1677996732639219000,8.569218994140625,6.262831687927246,1.5182075500488281,2.7643682956695557
1677996732654996500,8.58499658203125,5.492579460144043,1.2291946411132812,3.5420994758605957
1677996732670835200,8.600835205078125,4.673529148101807,1.0185422897338867,3.2727200984954834
1677996732686612700,8.61661279296875,4.2248215675354,0.7159285545349121,2.6306023597717285
1677996732702420700,8.632420654296874,4.304536819458008,0.16161251068115234,2.4796109199523926
1677996732718259500,8.648259521484375,4.037747383117676,-0.5865411758422852,3.1178390979766846
1677996732734037000,8.664037109375,3.388575792312622,-2.088024616241455,3.994584083557129
1677996732749845200,8.67984521484375,2.871328830718994,-3.8587474822998047,3.3108744621276855
1677996732765653200,8.6956533203125,0.023223161697387695,-4.618746757507324,2.6820240020751953
1677996732781492000,8.711491943359375,-2.8562586307525635,-2.725602626800537,2.7338454723358154
1677996732797330400,8.727330322265624,-4.418137550354004,-0.5396261215209961,1.2347960472106934
1677996732813108200,8.743108154296875,-4.932816505432129,0.16469430923461914,0.3629789352416992
1677996732828916200,8.758916259765625,-4.640219688415527,0.6464505195617676,-1.5883440971374512
1677996732844755000,8.7747548828125,-2.664382219314575,2.5791282653808594,-5.506279945373535
1677996732860563000,8.79056298828125,3.410184860229492,3.8475372791290283,-9.459815979003906
1677996732876462600,8.806462646484375,5.739937782287598,1.3837294578552246,-7.262055397033691
1677996732892270600,8.8222705078125,3.8129076957702637,0.5209383964538574,-4.6788835525512695
1677996732908078800,8.838078857421875,3.054194688796997,2.9418578147888184,-3.292086124420166
1677996732923886800,8.853886962890625,3.775624990463257,4.542903900146484,0.8461098670959473
1677996732939695000,8.869695068359375,6.368589401245117,5.874056816101074,3.8581697940826416
1677996732955503000,8.885503173828125,5.059068202972412,5.693552494049072,5.699615478515625
1677996732971311400,8.901311279296875,5.630012512207031,-5.945578098297119,2.7237143516540527
1677996732987119400,8.917119384765625,5.683788776397705,-18.397253036499023,-9.792255401611328
1677996733002927400,8.93292724609375,-5.437034606933594,-17.64696502685547,-16.583541870117188
1677996733018766000,8.94876611328125,-0.7547351121902466,-4.37905216217041,0.08125066757202148
1677996733034513200,8.96451318359375,2.0932517051696777,0.9938149452209473,8.792508125305176
1677996733050290700,8.980290771484375,3.6248726844787598,3.4505162239074707,11.921829223632812
1677996733066099000,8.996098876953125,4.155175685882568,5.103471279144287,13.185137748718262
1677996733081907000,9.011906982421875,3.0577750205993652,4.451796531677246,12.94236946105957
1677996733097745700,9.02774560546875,8.764520645141602,0.8849325180053711,9.079057693481445
1677996733113523200,9.043523193359375,12.225711822509766,-1.897120475769043,-0.6411824226379395
1677996733129361700,9.059361572265624,10.115577697753906,-4.466992378234863,-8.872028350830078
1677996733145170000,9.075169921875,6.012450218200684,-6.036068916320801,-13.02911376953125
1677996733160947500,9.090947509765625,-0.6415572166442871,-2.748990058898926,-8.292350769042969
1677996733176755500,9.10675537109375,-7.50515604019165,1.1239428520202637,-2.1347012519836426
1677996733192594200,9.12259423828125,-7.01685905456543,2.5609450340270996,-0.8303024768829346
1677996733208433000,9.138432861328125,-0.9546318054199219,2.410198211669922,-0.6420259475708008
1677996733224241000,9.154240966796875,2.6600756645202637,1.8457040786743164,1.558945655822754
1677996733240018400,9.170018310546874,4.173696994781494,0.9267845153808594,2.7303171157836914
1677996733255826700,9.18582666015625,6.442722320556641,0.22259807586669922,3.97000789642334
1677996733271634700,9.201634765625,5.7987165451049805,-0.058101654052734375,5.605428218841553
1677996733287443000,9.21744287109375,1.8814841508865356,0.7390985488891602,4.488773345947266
1677996733303281400,9.233281494140625,-1.3557565212249756,1.607698917388916,2.81705641746521
1677996733319059000,9.249058837890624,0.01139819622039795,1.4361786842346191,-0.7109072208404541
1677996733334836700,9.264836669921875,1.0118974447250366,1.2350397109985352,-1.7868847846984863
1677996733350675200,9.28067529296875,0.9216226935386658,0.5885381698608398,-0.9687154293060303
1677996733366452700,9.29645263671875,0.49125784635543823,-0.6449069976806641,0.6382286548614502
1677996733382261000,9.312260986328125,0.47124040126800537,-2.0289554595947266,2.986065149307251
1677996733398069000,9.328069091796875,-0.2528565526008606,-1.8841447830200195,2.308608055114746
1677996733413877200,9.343877197265625,-0.7855238318443298,-0.9218692779541016,-1.0053417682647705
1677996733429715700,9.3597158203125,-0.8694015741348267,-0.4357109069824219,-3.290987253189087
1677996733445524000,9.37552392578125,-0.5303279757499695,0.24392986297607422,-5.260928153991699
1677996733461332000,9.39133203125,-0.3219352960586548,0.8827495574951172,-6.1433868408203125
1677996733477140000,9.407139892578124,-0.18156778812408447,1.313218116760254,-6.321208953857422
1677996733492917800,9.422917724609375,-0.34621763229370117,1.2775449752807617,-6.187630653381348
1677996733508756200,9.438756103515624,-2.574136257171631,0.7360897064208984,-5.03856086730957
1677996733524534000,9.454533935546875,-3.994213581085205,-0.1851034164428711,-5.2819929122924805
1677996733540342000,9.470342041015625,-2.5282859802246094,-1.2439956665039062,-6.585267066955566
1677996733556150000,9.48614990234375,0.738970160484314,-2.6324386596679688,-8.883605003356934
1677996733571988700,9.50198876953125,0.6177636384963989,-1.2233085632324219,-8.848884582519531
1677996733587827500,9.517827392578125,1.213735818862915,1.5203990936279297,-5.60689640045166
1677996733603605000,9.53360498046875,2.200007677078247,2.084714889526367,-2.934035539627075
1677996733619413000,9.5494130859375,2.537435531616211,1.2924938201904297,-0.5862007141113281
1677996733635190500,9.5651904296875,2.660757064819336,-1.0332698822021484,1.8098136186599731
1677996733650998800,9.580998779296875,0.9771709442138672,-4.476171493530273,3.635885000228882
1677996733666837200,9.596837158203124,0.010461769998073578,-5.480306625366211,4.141757488250732
1677996733682615000,9.612614990234375,0.2909820079803467,-5.281497955322266,3.7251083850860596
1677996733698453500,9.62845361328125,-0.11145195364952087,-4.664423942565918,3.03729248046875
1677996733714261800,9.64426171875,0.612018346786499,-3.511425018310547,2.0783607959747314
1677996733730069800,9.66006982421875,2.2539141178131104,-1.6850786209106445,1.5308387279510498
1677996733745847300,9.675847412109375,3.7757198810577393,0.29853343963623047,-2.430549144744873
1677996733761655600,9.691655517578125,2.6647002696990967,1.4193744659423828,-5.862689971923828
1677996733777494000,9.707493896484374,1.6912953853607178,1.0213618278503418,-5.936171531677246
1677996733793271800,9.723271728515625,1.9174761772155762,-0.09437370300292969,-4.08486795425415
1677996733809049300,9.73904931640625,2.78012752532959,-1.1615548133850098,-1.7748866081237793
1677996733824827000,9.754826904296875,4.311210632324219,-1.3637514114379883,-1.247593879699707
1677996733840604400,9.7706044921875,5.149175643920898,-0.9588842391967773,-1.1059622764587402
1677996733856412700,9.78641259765625,5.012398719787598,-0.11409807205200195,0.43360185623168945
1677996733872251100,9.802251220703125,4.272531509399414,0.7012929916381836,2.3017070293426514
1677996733888059400,9.818059326171875,3.7797327041625977,1.3983049392700195,3.7125439643859863
1677996733903867400,9.833867431640625,3.58962345123291,1.8530426025390625,4.6133222579956055
1677996733919675400,9.84967529296875,3.488723039627075,2.0547432899475098,5.3916521072387695
1677996733935514000,9.86551416015625,3.394258975982666,2.3419909477233887,5.714595794677734
1677996733951322000,9.881322021484374,3.7457070350646973,2.462820529937744,5.964226245880127
1677996733967130400,9.89713037109375,3.7469842433929443,2.072117328643799,6.15737247467041
1677996733982999600,9.91299951171875,2.9693706035614014,1.3507957458496094,6.091032028198242
1677996733998777000,9.928777099609375,1.4241490364074707,0.5441164970397949,5.0028510093688965
1677996734014585000,9.944585205078125,-0.3861515522003174,0.27751827239990234,3.689819097518921
1677996734030393300,9.960393310546875,-2.121659994125366,0.34462833404541016,1.2590813636779785
1677996734046201300,9.976201416015625,-3.358668327331543,-0.0033702850341796875,-1.5771732330322266
1677996734062009600,9.992009521484375,-4.175188064575195,-0.6869711875915527,-5.134033679962158
1677996734077817600,10.007817626953125,-2.281378984451294,-0.7848520278930664,-9.390993118286133
1677996734093656300,10.02365625,0.17899823188781738,0.6181416511535645,-12.569778442382812
1677996734109403400,10.0394033203125,2.6419529914855957,2.1593995094299316,-11.83851146697998
1677996734125272300,10.055272216796874,2.4188497066497803,3.6276814937591553,-9.417482376098633
1677996734141050000,10.071050048828125,2.1133952140808105,4.078839302062988,-4.863116264343262
1677996734156919000,10.0869189453125,2.8821804523468018,5.298116683959961,-0.47376489639282227
1677996734172696800,10.10269677734375,0.6970682144165039,5.235716819763184,2.6478424072265625
1677996734188565800,10.118565673828124,6.775732040405273,-7.382996082305908,4.030634880065918
1677996734204374000,10.1343740234375,8.89803409576416,-20.969717025756836,5.219249248504639
1677996734220182000,10.15018212890625,-2.901674270629883,-29.944698333740234,-8.608019828796387
1677996734236020700,10.166020751953125,0.16210544109344482,-9.549854278564453,-7.125514984130859
1677996734251859500,10.181859375,2.3062937259674072,1.6761484146118164,3.148714065551758
1677996734267698000,10.197697998046875,3.703778028488159,6.790464878082275,9.462291717529297
1677996734283536600,10.21353662109375,5.142107963562012,9.184420585632324,13.14150333404541
1677996734299375000,10.229375,5.611495018005371,9.436322212219238,14.054970741271973
1677996734315153000,10.24515283203125,4.522552490234375,8.39448356628418,9.648429870605469
1677996734330961000,10.2609609375,5.726589202880859,6.249635696411133,6.040358543395996
1677996734346769000,10.276768798828124,7.223135948181152,2.646239757537842,1.810577630996704
1677996734362577200,10.2925771484375,9.617228507995605,-3.5174360275268555,-3.0307111740112305
1677996734378354700,10.308354736328125,12.5466947555542,-9.657139778137207,-6.773325443267822
1677996734394132200,10.32413232421875,5.657970428466797,-9.527039527893066,-9.608684539794922
1677996734410001400,10.34000146484375,-8.766298294067383,-0.9119901657104492,-7.72782039642334
1677996734425779000,10.355779052734375,-19.566835403442383,4.196650981903076,-6.535249710083008
1677996734441587200,10.371587158203125,-7.332980155944824,3.9158782958984375,-0.4550931453704834
1677996734457425700,10.38742578125,1.859778642654419,2.3571338653564453,0.24847006797790527
1677996734473234000,10.40323388671875,6.038084506988525,1.582613468170166,0.3860917091369629
1677996734489042000,10.4190419921875,6.655511856079102,1.2746801376342773,-0.21815919876098633
1677996734504880600,10.434880615234375,4.584653854370117,1.5683798789978027,0.9963850975036621
1677996734520627700,10.450627685546875,4.424808502197266,1.3325448036193848,2.3537912368774414
