time,seconds_elapsed,z,y,x
1677997435113689300,10.274689453125,-1.0578131675720215,-0.2794184684753418,-0.015635371208190918
1677997435129558500,10.29055859375,-1.0912556648254395,-0.10148000717163086,0.20703589916229248
1677997435145366500,10.306366455078125,-1.0635247230529785,-0.007098197937011719,0.37923213839530945
1677997435161144300,10.322144287109374,-1.0412373542785645,0.12212085723876953,0.37849825620651245
1677997435176952300,10.337952392578124,-1.0695538520812988,0.21971940994262695,0.1730848252773285
1677997435192791000,10.353791015625,-1.2191176414489746,0.27965402603149414,0.09744563698768616
1677997435208660200,10.36966015625,-0.9076337814331055,0.3548417091369629,0.031770020723342896
1677997435224437800,10.385437744140624,-0.3342447280883789,0.30692243576049805,-0.1367044746875763
1677997435240245800,10.401245849609374,-0.02521228790283203,0.21502161026000977,-0.3347325026988983
1677997435256084500,10.41708447265625,0.24419784545898438,0.24402284622192383,-0.4242435097694397
1677997435271892500,10.432892578125,0.5612764358520508,0.25264596939086914,-0.3751302659511566
1677997435287761700,10.44876171875,0.8171796798706055,0.3066749572753906,-0.3807617425918579
1677997435303539200,10.464539306640624,1.1276273727416992,0.3138546943664551,-0.542579174041748
1677997435319347500,10.480347412109374,1.320122241973877,0.3138089179992676,-0.625924289226532
1677997435335186000,10.49618603515625,1.391552448272705,0.22463178634643555,-0.5977954864501953
1677997435350963500,10.51196337890625,1.2987308502197266,0.16855382919311523,-0.4981650710105896
1677997435366863400,10.52786328125,1.6900343894958496,0.06355524063110352,-0.40993958711624146
1677997435382671400,10.54367138671875,2.283964157104492,0.005043506622314453,-0.5568079948425293
1677997435398449000,10.559448974609374,2.3486814498901367,0.16588306427001953,-0.9103524684906006
1677997435414348500,10.5753486328125,1.542675495147705,0.2522001266479492,-0.7792134284973145
1677997435430126000,10.5911259765625,0.8180623054504395,0.29659223556518555,-0.2392939329147339
1677997435445934300,10.606934326171874,0.6246085166931152,0.2769737243652344,-0.08438575267791748
1677997435461742300,10.622742431640624,0.6670093536376953,0.0921173095703125,0.05220779776573181
1677997435477581000,10.6385810546875,1.3679389953613281,-0.319918155670166,0.11726436764001846
1677997435493419500,10.65441943359375,2.1661877632141113,-0.739926815032959,0.13139358162879944
1677997435509258200,10.67025830078125,2.469588279724121,-1.0588188171386719,0.018537968397140503
1677997435525035800,10.686035888671874,2.4130029678344727,-1.243004322052002,-0.18018552660942078
1677997435540813300,10.701813232421875,1.9973902702331543,-1.3471713066101074,-0.3840596079826355
1677997435556591000,10.717591064453124,1.670860767364502,-1.5520787239074707,-0.6562354564666748
1677997435572338200,10.733338134765624,1.456169605255127,-1.7182412147521973,-1.0806419849395752
1677997435588146200,10.749146240234374,1.019690990447998,-1.827897071838379,-1.3396815061569214
1677997435603954200,10.7649541015625,0.2695884704589844,-1.7742619514465332,-1.1338486671447754
1677997435619793000,10.78079296875,-0.5475940704345703,-1.619431495666504,-0.7039744853973389
1677997435635662000,10.796662109375,-0.8368282318115234,-1.5206022262573242,-0.504595160484314
1677997435651500800,10.812500732421874,-0.9580845832824707,-1.5000758171081543,-0.5764662027359009
1677997435667339300,10.82833935546875,-0.7777862548828125,-1.4178128242492676,-0.7290027141571045
1677997435683116800,10.84411669921875,-0.14592933654785156,-1.4757680892944336,-0.8988152146339417
1677997435698925000,10.859925048828124,0.42934465408325195,-1.489931583404541,-0.7791310548782349
1677997435714733000,10.875733154296874,0.6444263458251953,-1.420943260192871,-0.6289886236190796
1677997435730480000,10.891480224609374,0.4253525733947754,-1.3316192626953125,-0.39449170231819153
1677997435746288400,10.907288330078124,-0.0430293083190918,-1.084381103515625,-0.24777427315711975
1677997435762126800,10.923126953125,-0.2915382385253906,-0.8079848289489746,-0.10441142320632935
1677997435777935000,10.93893505859375,-0.2734556198120117,-0.5876684188842773,-0.1127970814704895
1677997435793682200,10.95468212890625,-0.1988077163696289,-0.37099504470825195,-0.3326122760772705
1677997435809551000,10.970551025390625,-0.018648147583007812,-0.29822683334350586,-0.5146565437316895
1677997435825329000,10.986328857421874,0.09807777404785156,-0.20980167388916016,-0.46744370460510254
1677997435841137000,11.002136962890624,0.12305641174316406,-0.059895992279052734,-0.1619531512260437
1677997435856914400,11.01791455078125,0.18796443939208984,0.05813026428222656,-0.021624088287353516
1677997435872692000,11.03369189453125,0.046878814697265625,0.14724063873291016,0.03987538814544678
1677997435888592000,11.049591796875,-0.08424949645996094,0.2327876091003418,0.2874293327331543
1677997435904369400,11.065369384765624,0.06097602844238281,0.30832672119140625,0.34828323125839233
1677997435920147000,11.08114697265625,0.2846412658691406,0.2841024398803711,0.22281497716903687
1677997435935955000,11.096954833984375,0.2174997329711914,0.2712278366088867,0.14896661043167114
1677997435951824100,11.11282421875,-0.279172420501709,0.24121999740600586,0.18527168035507202
1677997435967601700,11.1286015625,-0.6506786346435547,0.26959848403930664,0.3481127619743347
1677997435983410000,11.144409912109374,-0.6048240661621094,0.32665443420410156,0.5438402891159058
1677997435999187500,11.1601875,-0.1759786605834961,0.24459218978881836,0.4363189935684204
1677997436014965000,11.175965087890624,-0.1813373565673828,0.2927560806274414,0.31062909960746765
1677997436030834200,11.191834228515624,-0.4481501579284668,0.36614513397216797,0.28109750151634216
1677997436046642200,11.20764208984375,-0.6151003837585449,0.39737367630004883,0.2383156269788742
1677997436062511400,11.223511474609374,-0.39008045196533203,0.3911762237548828,0.24680566787719727
1677997436078350000,11.23935009765625,-0.015442371368408203,0.3228473663330078,0.2008257359266281
1677997436094158000,11.255157958984375,0.6573915481567383,0.32387304306030273,0.14732487499713898
1677997436110027300,11.27102734375,0.998079776763916,0.2867393493652344,-0.08555720746517181
1677997436125927000,11.286927001953124,1.0484347343444824,0.3532676696777344,-0.26952511072158813
1677997436141704400,11.302704345703125,1.2267327308654785,0.4222226142883301,-0.406303733587265
1677997436157543200,11.318543212890624,1.649155616760254,0.49628734588623047,-0.44979462027549744
1677997436173382000,11.3343818359375,1.8734869956970215,0.8575620651245117,-0.7232491374015808
1677997436189159400,11.350159423828124,1.3169035911560059,0.9944019317626953,-0.27393537759780884
1677997436204998000,11.365997802734375,0.8475441932678223,0.9535202980041504,0.25341105461120605
1677997436220806100,11.38180615234375,0.8030533790588379,0.7047524452209473,0.7515465021133423
1677997436236583700,11.397583740234374,1.2673544883728027,0.2957010269165039,0.6861886978149414
1677997436252422400,11.41342236328125,1.5764904022216797,-0.23381948471069336,0.08703596889972687
1677997436268200000,11.429199951171874,2.1025848388671875,-0.7402963638305664,-0.330314576625824
1677997436284038700,11.44503857421875,2.1523985862731934,-1.0488333702087402,-0.2725527286529541
1677997436299877000,11.460877197265624,2.2510318756103516,-1.3195548057556152,-0.13436764478683472
1677997436315715800,11.4767158203125,2.633382797241211,-1.6019105911254883,-0.21030324697494507
1677997436331493400,11.492493408203124,2.6432762145996094,-1.6845855712890625,-0.29238829016685486
1677997436347332000,11.50833203125,1.844871997833252,-1.7086572647094727,0.14178887009620667
1677997436363079200,11.5240791015625,1.0078153610229492,-1.7040715217590332,0.5349311232566833
1677997436378917600,11.539917724609374,0.5058689117431641,-1.7619123458862305,0.847449541091919
1677997436394786800,11.555786865234374,0.29962921142578125,-1.66896390914917,1.2463109493255615
1677997436410594800,11.5715947265625,-0.02165365219116211,-1.5662684440612793,1.2734136581420898
1677997436426433500,11.58743359375,-0.38921499252319336,-1.4485149383544922,1.298697829246521
1677997436442211000,11.603211181640624,-0.6140413284301758,-1.408876895904541,1.2094753980636597
1677997436457988600,11.618988525390625,-0.5709090232849121,-1.4272356033325195,0.9385939836502075
1677997436473888300,11.63488818359375,-0.15598726272583008,-1.3984522819519043,0.6843252182006836
1677997436489696500,11.650696533203124,0.18856477737426758,-1.3533892631530762,0.4590798020362854
1677997436505474000,11.66647412109375,0.5940957069396973,-1.3262405395507812,0.2570148706436157
1677997436521282300,11.6822822265625,1.0679931640625,-1.3371696472167969,-0.05702696740627289
1677997436537151200,11.698151123046875,1.4272751808166504,-1.3668618202209473,-0.337205708026886
1677997436552990000,11.713989990234374,1.2916641235351562,-0.9103374481201172,-0.5192456245422363
1677997436568798000,11.7297978515625,0.9792289733886719,-0.3177814483642578,-0.2706281542778015
1677997436584575700,11.74557568359375,0.28811168670654297,-0.04976367950439453,0.0302051343023777
1677997436600383700,11.7613837890625,-0.8430180549621582,0.12554359436035156,0.26425421237945557
1677997436616222500,11.777222412109374,-1.484713077545166,0.16475915908813477,0.6720254421234131
1677997436632030500,11.793030517578124,-1.5062565803527832,0.26468849182128906,0.751340389251709
1677997436647838500,11.80883837890625,-1.6630287170410156,0.36154747009277344,0.5891196727752686
1677997436663616300,11.8246162109375,-1.955967903137207,0.4839048385620117,0.2872117757797241
1677997436679454700,11.840454833984374,-2.1885061264038086,0.5920486450195312,0.2213815301656723
1677997436695324000,11.856323974609374,-1.8049817085266113,0.699249267578125,0.2277422547340393
1677997436711132200,11.872132080078124,-1.3065390586853027,0.8033614158630371,0.3688760995864868
1677997436726970600,11.887970703125,-1.3974127769470215,0.9230895042419434,0.2970809042453766
1677997436742779000,11.90377880859375,-1.5159621238708496,1.016718864440918,0.1116923838853836
1677997436758647800,11.919647705078125,-0.9448180198669434,0.9273347854614258,-0.22461815178394318
1677997436774425600,11.935425537109374,0.07317161560058594,0.6528401374816895,-0.33295315504074097
1677997436790264000,11.95126416015625,0.8199090957641602,0.3884410858154297,-0.41361722350120544
1677997436806072300,11.967072265625,-0.045479774475097656,0.4037132263183594,-0.39075058698654175
1677997436821849900,11.982849853515624,0.2351360321044922,0.40767669677734375,-0.3939971625804901
1677997436837657900,11.998657958984374,0.6661872863769531,0.5809273719787598,0.15071560442447662
1677997436853527000,12.014527099609374,1.149385929107666,0.4326510429382324,0.9045641422271729
1677997436869365800,12.03036572265625,1.247779369354248,0.6668167114257812,0.8336735963821411
1677997436885143300,12.046143310546874,0.8960041999816895,0.6595559120178223,0.6195550560951233
1677997436901012500,12.062012451171874,0.46447324752807617,0.6292896270751953,0.37862586975097656
1677997436916820500,12.077820556640624,0.11547040939331055,0.524775505065918,-0.16924333572387695
1677997436932598000,12.093597900390625,0.8716859817504883,0.8851370811462402,-1.0911815166473389
1677997436948345000,12.109344970703125,1.7278671264648438,0.7841215133666992,-1.0160596370697021
1677997436964153300,12.1251533203125,1.7596917152404785,0.6128530502319336,-0.4310527741909027
1677997436980022500,12.1410224609375,1.111865520477295,0.7485051155090332,0.46405646204948425
1677997436995830500,12.15683056640625,0.816779613494873,0.527808666229248,0.9721503257751465
1677997437011638500,12.172638427734375,1.4650988578796387,0.06273269653320312,0.2703152298927307
1677997437027416300,12.188416259765624,1.9930787086486816,-0.7559051513671875,0.15126623213291168
1677997437043163400,12.204163330078124,1.9734315872192383,-1.1759052276611328,0.08676671981811523
1677997437058971400,12.219971435546874,2.3042502403259277,-1.4614548683166504,-0.247794970870018
1677997437074718500,12.235718505859374,3.5022144317626953,-1.830613136291504,-0.16560278832912445
1677997437090526500,12.2515263671875,3.61395263671875,-2.2080488204956055,0.13858845829963684
1677997437106426000,12.267426025390625,3.8191585540771484,-2.244755744934082,0.36021554470062256
1677997437122204000,12.283203857421874,2.620901584625244,-2.1123640537261963,0.44092345237731934
1677997437137981400,12.2989814453125,0.5294418334960938,-1.9160466194152832,0.2229306697845459
1677997437153759000,12.314759033203124,-0.7920413017272949,-1.711519718170166,-0.4702926278114319
1677997437169567000,12.33056689453125,-1.6505703926086426,-1.512220859527588,-0.3561837077140808
1677997437185344800,12.3463447265625,-1.5012774467468262,-1.745316982269287,-0.18168911337852478
1677997437201183200,12.362183349609374,-0.7931504249572754,-1.8386893272399902,0.17462006211280823
