time,seconds_elapsed,z,y,x
1677997382935525400,10.294525390625,0.11162376403808594,-2.1623549461364746,-1.7476282119750977
1677997382951333600,10.310333740234375,-0.8617466688156128,-2.6152830123901367,-2.8860325813293457
1677997382967111200,10.326111083984374,-1.8600977659225464,-3.993804931640625,-1.9646620750427246
1677997382982949600,10.34194970703125,-1.5433284044265747,-5.382686138153076,-0.21588897705078125
1677997382998727400,10.3577275390625,-0.7526462078094482,-5.90941047668457,-0.2121596336364746
1677997383014566000,10.37356591796875,-0.3158996105194092,-5.473507404327393,-1.3830866813659668
1677997383030435000,10.38943505859375,-0.0908411294221878,-5.313675403594971,-1.5833401679992676
1677997383046212600,10.405212646484374,0.5965753197669983,-5.245639324188232,-1.0495128631591797
1677997383062051300,10.42105126953125,0.7736048102378845,-4.698831558227539,-0.9918198585510254
1677997383077859300,10.436859375,0.3065963387489319,-3.771780014038086,-1.2647852897644043
1677997383093698000,10.452697998046874,-0.6451817750930786,-2.4968366622924805,-2.4731221199035645
1677997383109475600,10.4684755859375,-1.5525234937667847,-1.6603822708129883,-3.303102493286133
1677997383125344800,10.4843447265625,-2.1596832275390625,-1.1077251434326172,-3.6630821228027344
1677997383141183500,10.50018359375,-1.3572148084640503,-0.8261220455169678,-3.8414883613586426
1677997383156991500,10.515991455078124,0.33141574263572693,-0.6963632106781006,-3.9352407455444336
1677997383172830200,10.531830322265625,1.3931442499160767,-0.8006634712219238,-3.7440357208251953
1677997383188638200,10.54763818359375,2.284780263900757,-1.0563130378723145,-3.8352670669555664
1677997383204446200,10.5634462890625,3.2216310501098633,-1.474219560623169,-3.336491584777832
1677997383220285000,10.579284912109374,3.2300477027893066,-2.120532512664795,-3.3638672828674316
1677997383236154000,10.595154052734374,2.001908540725708,-2.354579210281372,-3.992042064666748
1677997383251962000,10.610962158203124,0.3027268052101135,-2.3076019287109375,-4.2638983726501465
1677997383267770400,10.626770263671874,-0.7833651304244995,-2.3514537811279297,-4.370299339294434
1677997383283639300,10.642639404296874,-2.0451364517211914,-2.1855015754699707,-4.509133815765381
1677997383299478000,10.65847802734375,-2.7385733127593994,-1.9269514083862305,-4.748593330383301
1677997383315347200,10.67434716796875,-2.651870012283325,-1.6929566860198975,-4.812560081481934
1677997383331216400,10.69021630859375,-1.5530962944030762,-1.7010693550109863,-3.5984573364257812
1677997383347024400,10.7060244140625,-0.09564423561096191,-2.0467369556427,-2.376397132873535
1677997383362863000,10.721863037109374,-0.7647609710693359,-2.5457000732421875,-1.472632884979248
1677997383378701600,10.73770166015625,-2.0701539516448975,-2.833815813064575,0.5332851409912109
1677997383394479400,10.753479248046874,-2.981060028076172,-1.8269569873809814,2.6919240951538086
1677997383410317800,10.76931787109375,-0.08871988952159882,0.10978245735168457,-0.14566993713378906
1677997383426217500,10.785217529296874,1.7388029098510742,0.5732512474060059,-1.5214877128601074
1677997383441995000,10.8009951171875,-0.6591477990150452,-0.7294974327087402,1.3517637252807617
1677997383457864200,10.8168642578125,1.1687567234039307,-3.9748029708862305,5.848395347595215
1677997383473672400,10.83267236328125,1.8921985626220703,-6.697424411773682,7.0485334396362305
1677997383489480400,10.84848046875,0.45468324422836304,-7.713186264038086,4.750850677490234
1677997383505349600,10.864349609375,0.03363865613937378,-6.527793884277344,0.7651653289794922
1677997383521188400,10.880188232421874,0.8922721147537231,-4.802260398864746,-2.3954315185546875
1677997383537026800,10.89602685546875,1.385846495628357,-3.514235734939575,-5.42685604095459
1677997383552835000,10.9118349609375,1.2231916189193726,-2.787104606628418,-8.07982349395752
1677997383568704000,10.9277041015625,0.22260528802871704,-2.464505672454834,-9.653931617736816
1677997383584512300,10.94351220703125,-0.32259178161621094,-2.315783977508545,-11.003480911254883
1677997383600320300,10.9593203125,0.5768839716911316,-2.7835748195648193,-10.155298233032227
1677997383616128500,10.97512841796875,-0.9094114899635315,-4.790611743927002,-7.707139015197754
1677997383631967000,10.990967041015624,-0.4101964235305786,-4.745227336883545,-3.11641788482666
1677997383647775200,11.006775146484374,-0.5672656297683716,-4.507717609405518,-0.141754150390625
1677997383663613700,11.02261376953125,1.217275619506836,-5.077607154846191,1.2897586822509766
1677997383679452400,11.038452392578124,2.4393484592437744,-4.796387195587158,1.2154436111450195
1677997383695291100,11.054291015625,1.6291362047195435,-3.369154930114746,0.35939502716064453
1677997383711099100,11.07009912109375,0.1870727241039276,-2.1351675987243652,-1.7076153755187988
1677997383726907100,11.0859072265625,-0.8584803342819214,-1.9580779075622559,-3.7143282890319824
1677997383742776300,11.1017763671875,-0.7912153005599976,-1.828277587890625,-4.048238277435303
1677997383758553900,11.117553955078124,1.6125550270080566,-3.2563323974609375,-8.586443901062012
1677997383774453500,11.13345361328125,0.06142565608024597,-3.4002175331115723,-3.8624515533447266
1677997383790231300,11.149231201171874,0.7446995377540588,-2.544908046722412,-3.970038414001465
1677997383806100500,11.1651005859375,2.7573318481445312,-2.516937732696533,-1.8327722549438477
1677997383821969400,11.180969482421874,5.458314418792725,-1.841240406036377,-3.296731948852539
1677997383837777700,11.196777587890624,-0.01721709966659546,-1.841710090637207,-0.8108048439025879
1677997383853646800,11.212646728515624,-2.756625175476074,-1.1450963020324707,-0.4514799118041992
1677997383869454800,11.228454833984374,-4.527926445007324,-1.2583541870117188,0.9347062110900879
1677997383885324000,11.244323974609374,-3.653395175933838,-1.7251081466674805,1.535696029663086
1677997383901162500,11.26016259765625,-2.6907734870910645,-2.009364128112793,0.28411102294921875
1677997383917001200,11.276001220703124,-1.0431880950927734,-1.674337387084961,-2.482577323913574
1677997383932840000,11.29183984375,3.914099931716919,-1.4568686485290527,-3.514753818511963
1677997383948678400,11.307678466796874,3.3337271213531494,-2.154386520385742,-0.8070316314697266
1677997383964456200,11.323456298828125,-1.4183067083358765,-3.6780481338500977,-0.703284740447998
1677997383980325000,11.3393251953125,-2.0477514266967773,-3.0623254776000977,-0.9014577865600586
1677997383996103000,11.35510302734375,-1.7511078119277954,-1.5222806930541992,-0.5659174919128418
1677997384011911000,11.370910888671874,-2.0503344535827637,-1.669191837310791,-1.2180709838867188
1677997384027780000,11.386780029296874,-1.1381430625915527,-0.6824731826782227,-1.0866212844848633
1677997384043649300,11.402649169921874,-0.8879267573356628,-0.7730922698974609,-1.082108497619629
1677997384059457300,11.418457275390624,-0.6622416973114014,-1.9410533905029297,-0.5965337753295898
1677997384075265300,11.434265380859374,-0.0024340152740478516,-2.559561252593994,-0.038680076599121094
1677997384091104000,11.45010400390625,-0.11824524402618408,-1.3212838172912598,-0.5834708213806152
1677997384106881500,11.465881591796874,-1.0719103813171387,2.3349244594573975,-1.6656084060668945
1677997384122628600,11.481628662109374,-1.359651803970337,2.5747029781341553,-0.9675450325012207
1677997384138467300,11.49746728515625,-0.6548895239830017,-0.05495166778564453,-1.9404382705688477
1677997384154244900,11.513244873046874,-1.255986213684082,-1.5147905349731445,-1.2726020812988281
1677997384170053000,11.52905322265625,-1.0643914937973022,-2.159026622772217,0.0022869110107421875
1677997384185891600,11.5448916015625,-0.9140625,-3.0989842414855957,-1.9798822402954102
1677997384201730300,11.560730224609374,-1.198753833770752,-3.7666659355163574,-2.3921570777893066
1677997384217568800,11.57656884765625,-1.523321270942688,-2.519097328186035,-2.9528679847717285
1677997384233346600,11.5923466796875,-2.431373119354248,-1.9163541793823242,-2.9797725677490234
1677997384249154600,11.608154541015624,-2.8597493171691895,-2.9778800010681152,-1.7535552978515625
1677997384264993300,11.6239931640625,-2.378600835800171,-2.2610397338867188,-0.32265615463256836
1677997384280801300,11.63980126953125,-0.07121634483337402,-1.194389820098877,-2.2240757942199707
1677997384296640000,11.655639892578124,-0.5701544284820557,-1.1164188385009766,-3.002805709838867
1677997384312478500,11.671478515625,-0.7318927049636841,1.5339727401733398,-1.2621650695800781
1677997384328347600,11.68734765625,2.5761938095092773,2.423335552215576,3.063079357147217
1677997384344156000,11.703156005859375,2.3250956535339355,2.3439903259277344,-0.673130989074707
1677997384359903000,11.718903076171875,-0.4267153739929199,-1.1683144569396973,2.949033737182617
1677997384375741400,11.734741455078124,-3.7388272285461426,-2.855743885040283,-1.6715607643127441
1677997384391610600,11.750610595703124,-4.320518493652344,-4.2219462394714355,-3.4233131408691406
1677997384407449300,11.766449462890625,-0.9133306741714478,-1.5235257148742676,-0.38722991943359375
1677997384423318300,11.782318359375,0.004801273345947266,1.2839760780334473,-0.40016841888427734
1677997384439096000,11.798095947265624,-0.44676458835601807,1.8911986351013184,-0.7316775321960449
1677997384454934500,11.8139345703125,-2.5617315769195557,0.30078983306884766,-4.285304069519043
1677997384470742800,11.82974267578125,-2.6711044311523438,-1.8093767166137695,-0.1992335319519043
1677997384486581200,11.845581298828124,-3.45893931388855,-2.71565580368042,-0.4687352180480957
1677997384502358800,11.86135888671875,-3.2727720737457275,-3.0508790016174316,0.49490880966186523
1677997384518136600,11.877136474609374,-1.7964969873428345,-1.2592988014221191,-1.120302677154541
1677997384534005800,11.893005859375,-1.1408183574676514,-1.7147183418273926,0.03110790252685547
1677997384549813800,11.908813720703124,-1.2368419170379639,-0.7236528396606445,-0.9812817573547363
1677997384565652500,11.924652587890625,-1.4587205648422241,-2.0171566009521484,-0.5602254867553711
1677997384581430000,11.940429931640624,-1.1773107051849365,-1.6251640319824219,-0.9046740531921387
1677997384597238000,11.956238037109374,-1.7703936100006104,-0.38495826721191406,-1.1347942352294922
1677997384613076700,11.97207666015625,-1.7457996606826782,1.2202095985412598,-0.6385989189147949
1677997384628823800,11.98782373046875,-1.6305261850357056,0.37974977493286133,-0.9141068458557129
1677997384644631800,12.0036318359375,-0.6098644733428955,-0.4297623634338379,0.2829914093017578
1677997384660440000,12.019440185546875,0.641606867313385,0.8527836799621582,-1.5271697044372559
1677997384676309000,12.03530908203125,-0.5591267347335815,0.8407416343688965,-2.245945453643799
1677997384692117200,12.0511171875,-1.929722547531128,-0.2692594528198242,-0.4402613639831543
1677997384707925200,12.06692529296875,-2.5826473236083984,-1.4591245651245117,-1.2179374694824219
1677997384723733500,12.0827333984375,-3.0270845890045166,-1.5958070755004883,-2.052527904510498
1677997384739511000,12.098510986328124,-3.3224148750305176,-1.81040620803833,-1.9942831993103027
1677997384755319000,12.114319091796874,-2.436429262161255,-1.2483716011047363,-1.5263972282409668
1677997384771157800,12.13015771484375,-0.17690086364746094,-2.075923442840576,0.06756830215454102
1677997384786965800,12.1459658203125,0.824268102645874,-3.7233924865722656,0.2754836082458496
1677997384802804500,12.161804443359374,-0.008293747901916504,-3.3859453201293945,-0.385589599609375
1677997384818612500,12.177612548828124,-1.050950527191162,-3.265233039855957,-0.4604306221008301
1677997384834481700,12.193481689453124,-1.4431167840957642,-3.1672749519348145,-0.3527665138244629
1677997384850259200,12.20925927734375,-1.1884410381317139,-2.2196221351623535,-0.7677955627441406
1677997384866128400,12.22512841796875,-0.7431477308273315,-2.4692301750183105,0.09721851348876953
1677997384881936600,12.2409365234375,0.34332704544067383,-2.977482318878174,-0.5973916053771973
1677997384897744600,12.25674462890625,0.14276599884033203,-3.161229133605957,-1.369349479675293
1677997384913613800,12.27261376953125,-0.5961848497390747,-3.171391010284424,-1.0945277214050293
1677997384929452300,12.288452392578124,-1.1191507577896118,-3.0661673545837402,0.0844426155090332
1677997384945291000,12.304291015625,-2.697183847427368,-1.8010811805725098,2.037663459777832
1677997384961129700,12.320129638671874,-4.273205757141113,-2.0654048919677734,0.053139686584472656
1677997384976937700,12.335937744140624,-3.337744951248169,-2.452270030975342,-3.723736524581909
1677997384992684800,12.351684814453124,-4.773749351501465,-2.240513801574707,-3.323641300201416
1677997385008523500,12.3675234375,-6.004458427429199,-2.989409923553467,1.8460335731506348
1677997385024331500,12.38333154296875,-5.668871879577637,-1.7637605667114258,1.4693174362182617
1677997385040170200,12.399170166015624,-6.357982635498047,-0.6534767150878906,3.7698516845703125
1677997385055947800,12.41494775390625,-7.4264326095581055,-1.507544994354248,7.482570171356201
1677997385071755800,12.430755859375,-4.7880730628967285,-0.17263364791870117,8.564377784729004
1677997385087533600,12.446533447265624,-2.6019816398620605,-0.12911462783813477,9.617850303649902
1677997385103372000,12.4623720703125,-3.797057867050171,-0.36772727966308594,10.276243209838867
1677997385119210800,12.478210693359374,-4.122147560119629,-0.3859281539916992,9.622726440429688
1677997385135049200,12.49404931640625,-3.9038639068603516,-0.33879852294921875,9.31814193725586
1677997385150918400,12.50991845703125,-4.199464797973633,-0.9924163818359375,8.628988265991211
1677997385166726700,12.5257265625,-3.6092495918273926,-1.7883782386779785,6.255092144012451
1677997385182565000,12.541565185546874,-2.1720755100250244,-2.967228889465332,4.264139652252197
1677997385198403800,12.55740380859375,-1.003389835357666,-3.704854965209961,1.6286802291870117
1677997385214211800,12.5732119140625,-0.17656564712524414,-4.2044172286987305,-1.0464229583740234
1677997385230050600,12.589050537109374,-0.12421464920043945,-4.441171646118164,-2.9981632232666016
1677997385245858600,12.604858642578124,-0.7229418754577637,-4.646746635437012,-3.909257411956787
1677997385261727700,12.620727783203124,-0.2536506652832031,-5.012216091156006,-4.71484375
1677997385277566500,12.63656640625,-0.4329104423522949,-3.9399290084838867,-9.253060340881348
1677997385293344000,12.652343994140624,-2.9011874198913574,-3.1103928089141846,-10.171405792236328
1677997385309182700,12.6681826171875,-4.117473125457764,-2.0257949829101562,-8.005975723266602
1677997385324960300,12.683960205078124,-3.964789867401123,-1.4014358520507812,-6.293370723724365
1677997385340768300,12.699768310546874,-3.8439931869506836,-0.0643625259399414,-5.507452011108398
1677997385356607000,12.71560693359375,-4.367170810699463,0.4232783317565918,-4.0150909423828125
1677997385372415000,12.7314150390625,-4.317759037017822,0.7857446670532227,-2.921360969543457
1677997385388284200,12.7472841796875,-4.445372581481934,0.8795974254608154,-3.0330686569213867
1677997385404031200,12.76303125,-5.057470798492432,0.69818115234375,-3.356663227081299
1677997385419808800,12.778808837890624,-4.702662944793701,0.8514244556427002,-3.516065835952759
1677997385435647500,12.7946474609375,-3.455564498901367,0.9346063137054443,-2.9652981758117676
1677997385451455500,12.81045556640625,-1.1401700973510742,0.897113561630249,-1.4446687698364258
1677997385467263700,12.826263671875,0.694392204284668,1.2160747051239014,-0.016544342041015625
1677997385483010800,12.8420107421875,1.8320941925048828,1.6075148582458496,0.9534440040588379
1677997385498788400,12.857788330078124,0.438262939453125,1.5082623958587646,1.4546561241149902
1677997385514627000,12.873626953125,-1.315706729888916,1.6285438537597656,0.6124223470687866
1677997385530435000,12.88943505859375,-2.013031005859375,1.5373070240020752,0.1742173433303833
1677997385546273800,12.905273681640624,-1.0350360870361328,1.7292332649230957,-0.40041542053222656
1677997385562051300,12.92105126953125,0.000591278076171875,1.9885733127593994,0.11899316310882568
1677997385577920500,12.93692041015625,0.6736917495727539,1.8582007884979248,1.6266558170318604
1677997385593759000,12.952759033203124,1.2623071670532227,1.8328864574432373,1.9903182983398438
1677997385609536500,12.96853662109375,0.6373567581176758,1.4057056903839111,1.2434252500534058
1677997385625344800,12.9843447265625,-0.17980289459228516,1.2627394199371338,1.1247080564498901
1677997385641152800,13.00015283203125,-0.8658466339111328,1.0084185600280762,1.2352696657180786
1677997385656991500,13.015991455078124,-0.5688009262084961,1.0056474208831787,0.7695827484130859
1677997385672860700,13.031860595703124,0.3405284881591797,0.8669459819793701,0.5607591867446899
1677997385688668700,13.047668701171874,1.5119085311889648,0.6008701324462891,0.42204415798187256
1677997385704477000,13.063476806640624,2.3743391036987305,0.05072212219238281,0.6486649513244629
1677997385720285000,13.079284912109374,1.5039596557617188,-0.03702402114868164,1.2111189365386963
1677997385736154000,13.095154052734374,0.7820653915405273,0.3982830047607422,5.508016586303711
1677997385751992600,13.11099267578125,-2.755915641784668,0.47008657455444336,2.954376697540283
1677997385767800800,13.12680078125,-2.7620363235473633,1.038935661315918,0.937786340713501
1677997385783639300,13.142639404296874,-2.458975315093994,0.9534366130828857,0.7418946027755737
1677997385799447600,13.158447509765624,-0.8509378433227539,0.7066848278045654,0.5872033834457397
1677997385815286300,13.174286376953125,1.2898883819580078,0.20527410507202148,0.894634485244751
1677997385831124700,13.190124755859374,2.065873146057129,0.08826613426208496,0.09679245948791504
1677997385846994000,13.205993896484374,1.2412872314453125,-0.015953779220581055,-0.8983056545257568
1677997385862771500,13.221771484375,-0.2044353485107422,0.18839001655578613,-1.403833031654358
1677997385878640600,13.237640625,-1.5894713401794434,0.609323263168335,-1.2515578269958496
1677997385894418200,13.253418212890624,-1.931131362915039,1.0494694709777832,-0.6807847023010254
1677997385910257000,13.2692568359375,-1.4783010482788086,1.190398931503296,-0.6995459794998169
1677997385926065000,13.28506494140625,-0.5559759140014648,1.0629968643188477,-0.8578640818595886
1677997385941964500,13.300964599609374,0.20906639099121094,0.9688701629638672,-0.8478025794029236
1677997385957742000,13.3167421875,2.0797481536865234,0.8599064350128174,-0.5157856941223145
1677997385973550300,13.33255029296875,0.12452983856201172,0.5773444175720215,-0.06711506843566895
1677997385989389000,13.34838916015625,-1.5516247749328613,0.8192543983459473,0.34211504459381104
1677997386005166600,13.36416650390625,-2.158926486968994,0.8200051784515381,0.3728649616241455
1677997386020974600,13.379974609375,-2.315506935119629,0.8841722011566162,0.38733959197998047
1677997386036813300,13.395813232421874,-1.2907028198242188,0.939699649810791,0.02595067024230957
